ï»¿Time_s      	VehicleSpeed_kmh	CurrentGear 
    238.3125	     22.3047	         133
    238.3225	     22.3047	         133
    238.3325	     22.3047	         133
    238.3425	     22.3047	         133
    238.3525	     22.3047	         133
    238.3627	     22.3047	         133
    238.3725	     22.3047	         133
    238.3825	     22.3047	         133
    238.3925	     22.3047	         133
    238.4025	     22.1992	         133
    238.4125	     22.1992	         133
    238.4225	     22.1992	         133
    238.4325	     22.1992	         133
    238.4427	     22.1992	         133
    238.4525	     22.1992	         133
    238.4629	     22.1992	         133
    238.4725	     22.1992	         133
    238.4825	     22.1992	         133
    238.4925	     22.1992	         133
    238.5025	     22.0977	         133
    238.5126	     22.0977	         133
    238.5227	     22.0977	         133
    238.5325	     22.0977	         133
    238.5425	     22.0977	         133
    238.5525	     22.0977	         133
    238.5625	     22.0977	         133
    238.5725	     22.0977	         133
    238.5825	     22.0977	         133
    238.5925	     22.0977	         133
    238.6027	     22.0117	         133
    238.6126	     22.0117	         133
    238.6225	     22.0117	         133
    238.6325	     22.0117	         133
    238.6425	     22.0117	         133
    238.6525	     22.0117	         133
    238.6625	     22.0117	         133
    238.6725	     22.0117	         133
    238.6827	     22.0117	         133
    238.6925	     22.0117	         133
    238.7025	     21.9414	         133
    238.7126	     21.9414	         133
    238.7225	     21.9414	         133
    238.7326	     21.9414	         133
    238.7425	     21.9414	         133
    238.7525	     21.9414	         133
    238.7627	     21.9414	         133
    238.7725	     21.9414	         133
    238.7825	     21.9414	         133
    238.7925	     21.9414	         133
    238.8025	     21.9023	         133
    238.8126	     21.9023	         133
    238.8225	     21.9023	         133
    238.8325	     21.9023	         133
    238.8427	     21.9023	         133
    238.8525	     21.9023	         133
    238.8625	     21.9023	         133
    238.8725	     21.9023	         133
    238.8825	     21.9023	         133
    238.8925	     21.9023	         133
    238.9025	     21.9023	         133
    238.9126	     21.9023	         133
    238.9227	     21.9023	         133
    238.9325	     21.9023	         133
    238.9425	     21.9023	         133
    238.9525	     21.9023	         133
    238.9625	     21.9023	         133
    238.9726	     21.9023	         133
    238.9825	     21.9023	         133
    238.9925	     21.9023	         133
    239.0027	     21.9023	         133
    239.0126	     21.9453	         133
    239.0225	     21.9453	         133
    239.0325	     21.9453	         133
    239.0425	     21.9453	         133
    239.0525	     21.9453	         133
    239.0625	     21.9453	         133
    239.0725	     21.9453	         133
    239.0828	     21.9453	         133
    239.0925	     21.9453	         133
    239.1025	     21.9453	         133
    239.1126	     21.9766	         133
    239.1225	     21.9766	         133
    239.1325	     21.9766	         133
    239.1426	     21.9766	         133
    239.1525	     21.9766	         133
    239.1628	     21.9766	         133
    239.1725	     21.9766	         133
    239.1825	     21.9766	         133
    239.1925	     21.9766	         133
    239.2025	     21.9766	         133
    239.2126	     21.9688	         133
    239.2226	     21.9688	         133
    239.2325	     21.9688	         133
    239.2428	     21.9688	         133
    239.2525	     21.9688	         133
    239.2625	     21.9688	         133
    239.2725	     21.9688	         133
    239.2826	     21.9688	         133
    239.2925	     21.9688	         133
    239.3025	     21.9688	         133
    239.3126	     21.9375	         133
    239.3228	     21.9375	         133
    239.3325	     21.9375	         133
    239.3426	     21.9375	         133
    239.3526	     21.9375	         133
    239.3626	     21.9375	         133
    239.3726	     21.9375	         133
    239.3826	     21.9375	         133
    239.3925	     21.9375	         133
    239.4028	     21.9375	         133
    239.4125	     21.9102	         133
    239.4226	     21.9102	         133
    239.4325	     21.9102	         133
    239.4426	     21.9102	         133
    239.4526	     21.9102	         133
    239.4629	     21.9102	         133
    239.4726	     21.9102	         133
    239.4828	     21.9102	         133
    239.4926	     21.9102	         133
    239.5026	     21.9102	         133
    239.5126	     21.8945	         133
    239.5226	     21.8945	         133
    239.5326	     21.8945	         133
    239.5426	     21.8945	         133
    239.5526	     21.8945	         133
    239.5628	     21.8945	         133
    239.5726	     21.8945	         133
    239.5826	     21.8945	         133
    239.5926	     21.8945	         133
    239.6026	     21.8945	         133
    239.6126	     21.8867	         133
    239.6226	     21.8867	         133
    239.6326	     21.8867	         133
    239.6428	     21.8867	         133
    239.6526	     21.8867	         133
    239.6626	     21.8867	         133
    239.6726	     21.8867	         133
    239.6826	     21.8867	         133
    239.6927	     21.8867	         133
    239.7029	     21.8867	         133
    239.7126	     21.8867	         133
    239.7228	     21.8867	         133
    239.7326	     21.8867	         133
    239.7426	     21.8867	         133
    239.7526	     21.8867	         133
    239.7626	     21.8867	         133
    239.7726	     21.8867	         133
    239.7826	     21.8867	         133
    239.7926	     21.8867	         133
    239.8028	     21.8867	         133
    239.8126	     21.8984	         133
    239.8226	     21.8984	         133
    239.8326	     21.8984	         133
    239.8426	     21.8984	         133
    239.8526	     21.8984	         133
    239.8626	     21.8984	         133
    239.8726	     21.8984	         133
    239.8828	     21.8984	         133
    239.8926	     21.8984	         133
    239.9026	     21.8984	         133
    239.9126	     21.9141	         133
    239.9226	     21.9141	         133
    239.9326	     21.9141	         133
    239.9426	     21.9141	         133
    239.9526	     21.9141	         133
    239.9628	     21.9141	         133
    239.9726	     21.9141	         133
    239.9826	     21.9141	         133
    239.9926	     21.9141	         133
    240.0026	     21.9141	         133
    240.0126	     21.9375	         133
    240.0226	     21.9375	         133
    240.0326	     21.9375	         133
    240.0428	     21.9375	         133
    240.0526	     21.9375	         133
    240.0626	     21.9375	         133
    240.0726	     21.9375	         133
    240.0826	     21.9375	         133
    240.0926	     21.9375	         133
    240.1026	     21.9375	         133
    240.1126	     21.9688	         133
    240.1228	     21.9688	         133
    240.1326	     21.9688	         133
    240.1426	     21.9688	         133
    240.1526	     21.9688	         133
    240.1626	     21.9688	         133
    240.1726	     21.9688	         133
    240.1826	     21.9688	         133
    240.1926	     21.9688	         133
    240.2028	     21.9688	         133
    240.2126	     21.9922	         133
    240.2226	     21.9922	         133
    240.2326	     21.9922	         133
    240.2426	     21.9922	         133
    240.2526	     21.9922	         133
    240.2626	     21.9922	         133
    240.2726	     21.9922	         133
    240.2828	     21.9922	         133
    240.2926	     21.9922	         133
    240.3026	     21.9922	         133
    240.3126	     22.0039	         133
    240.3226	     22.0039	         133
    240.3326	     22.0039	         133
    240.3426	     22.0039	         133
    240.3526	     22.0039	         133
    240.3628	     22.0039	         133
    240.3726	     22.0039	         133
    240.3826	     22.0039	         133
    240.3926	     22.0039	         133
    240.4026	     22.0039	         133
    240.4126	     21.9883	         133
    240.4226	     21.9883	         133
    240.4326	     21.9883	         133
    240.4428	     21.9883	         133
    240.4526	     21.9883	         133
    240.4630	     21.9883	         133
    240.4726	     21.9883	         133
    240.4826	     21.9883	         133
    240.4926	     21.9883	         133
    240.5026	     21.9883	         133
    240.5127	     21.9609	         133
    240.5228	     21.9609	         133
    240.5326	     21.9609	         133
